#=====================================================
# File created:        Wed-30-Oct-2024-at-03-58-48PM
# Size of lattice:     40x40
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        12.234675
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4069   -5471.1369  0.7395 
   00626    0.4356   -5450.6144  0.7384 
   00627    0.4231   -5453.2696  0.7404 
   00628    0.4206   -5442.3803  0.7417 
   00629    0.4175   -5451.3295  0.7446 
   00630    0.4131   -5486.6810  0.7477 
   00631    0.4138   -5488.7284  0.7434 
   00632    0.4200   -5499.8416  0.7434 
   00633    0.4000   -5479.8097  0.7390 
   00634    0.4138   -5501.4465  0.7387 
   00635    0.4106   -5460.6067  0.7437 
   00636    0.4263   -5480.6970  0.7513 
   00637    0.3987   -5521.2119  0.7573 
   00638    0.4206   -5516.5354  0.7560 
   00639    0.4175   -5470.9934  0.7498 
   00640    0.4113   -5486.5830  0.7519 
   00641    0.4100   -5463.2605  0.7503 
   00642    0.3869   -5474.0740  0.7494 
   00643    0.4075   -5471.3515  0.7456 
   00644    0.3912   -5481.9619  0.7448 
   00645    0.4025   -5510.4257  0.7463 
   00646    0.3887   -5496.9344  0.7471 
   00647    0.4100   -5495.7623  0.7525 
   00648    0.4037   -5522.3757  0.7566 
   00649    0.4175   -5496.9823  0.7507 
   00650    0.4081   -5481.6685  0.7591 
   00651    0.3881   -5463.7115  0.7557 
   00652    0.4150   -5505.4246  0.7520 
   00653    0.3975   -5491.2131  0.7530 
   00654    0.4244   -5532.2935  0.7571 
   00655    0.4219   -5517.3777  0.7635 
   00656    0.4031   -5520.8519  0.7576 
   00657    0.3969   -5536.0264  0.7569 
   00658    0.4106   -5531.9671  0.7552 
   00659    0.4188   -5523.8540  0.7570 
   00660    0.4081   -5478.4214  0.7520 
   00661    0.3919   -5506.1076  0.7498 
   00662    0.4294   -5485.6970  0.7511 
   00663    0.4181   -5501.5400  0.7526 
   00664    0.3969   -5510.9728  0.7572 
   00665    0.4225   -5526.9993  0.7544 
   00666    0.3931   -5557.9048  0.7542 
   00667    0.4044   -5558.6216  0.7514 
   00668    0.3831   -5526.4344  0.7467 
   00669    0.4006   -5549.0936  0.7524 
   00670    0.4169   -5517.9220  0.7453 
   00671    0.4163   -5492.0845  0.7482 
   00672    0.4100   -5477.0788  0.7471 
   00673    0.4088   -5462.5878  0.7486 
   00674    0.4131   -5470.2890  0.7521 
   00675    0.4019   -5479.1141  0.7503 
   00676    0.3969   -5454.5783  0.7510 
   00677    0.4188   -5462.1436  0.7520 
   00678    0.4263   -5396.0218  0.7437 
   00679    0.4012   -5406.2849  0.7478 
   00680    0.4156   -5410.5872  0.7493 
   00681    0.4150   -5406.1755  0.7471 
   00682    0.3862   -5421.3684  0.7404 
   00683    0.4381   -5438.1127  0.7424 
   00684    0.4456   -5443.2613  0.7422 
   00685    0.4050   -5475.6248  0.7446 
   00686    0.4169   -5443.6757  0.7424 
   00687    0.3869   -5463.4370  0.7406 
   00688    0.4169   -5398.1628  0.7326 
   00689    0.3962   -5379.2201  0.7341 
   00690    0.4219   -5379.1416  0.7263 
   00691    0.4113   -5439.7744  0.7341 
   00692    0.4075   -5476.8756  0.7308 
   00693    0.3875   -5478.4359  0.7373 
   00694    0.4056   -5491.4916  0.7365 
   00695    0.4331   -5491.7972  0.7437 
   00696    0.4194   -5460.4604  0.7417 
   00697    0.4150   -5441.5731  0.7449 
   00698    0.3950   -5423.5196  0.7407 
   00699    0.4050   -5448.4316  0.7414 
   00700    0.4006   -5402.9648  0.7373 
   00701    0.4006   -5450.8209  0.7385 
   00702    0.4050   -5462.0434  0.7374 
   00703    0.4344   -5435.8377  0.7353 
   00704    0.4400   -5429.3117  0.7417 
   00705    0.4225   -5449.4310  0.7483 
   00706    0.4075   -5451.3319  0.7546 
   00707    0.4106   -5445.6944  0.7511 
   00708    0.3975   -5453.2769  0.7510 
   00709    0.4144   -5398.4720  0.7437 
   00710    0.4281   -5381.4029  0.7390 
   00711    0.4050   -5411.4060  0.7446 
   00712    0.4113   -5403.4933  0.7465 
   00713    0.4156   -5439.5088  0.7492 
   00714    0.4056   -5439.3798  0.7531 
   00715    0.4069   -5436.4353  0.7503 
   00716    0.4175   -5440.1711  0.7462 
   00717    0.4106   -5481.9298  0.7474 
   00718    0.3987   -5485.3332  0.7483 
   00719    0.4250   -5503.4882  0.7463 
   00720    0.3937   -5477.4149  0.7441 
   00721    0.4138   -5473.7695  0.7444 
   00722    0.4000   -5459.9362  0.7466 
   00723    0.4138   -5443.4158  0.7508 
   00724    0.4062   -5460.1510  0.7545 
   00725    0.3975   -5488.4341  0.7557 
   00726    0.4050   -5469.8110  0.7604 
   00727    0.3975   -5489.4313  0.7596 
   00728    0.3906   -5486.7392  0.7626 
   00729    0.4025   -5512.0725  0.7713 
   00730    0.3800   -5523.4282  0.7715 
   00731    0.4150   -5483.5267  0.7676 
   00732    0.4000   -5496.1631  0.7701 
   00733    0.4037   -5506.8849  0.7658 
   00734    0.4169   -5522.1036  0.7735 
   00735    0.4100   -5490.6141  0.7723 
   00736    0.3931   -5510.5836  0.7768 
   00737    0.4062   -5533.7104  0.7809 
   00738    0.4269   -5531.8521  0.7844 
   00739    0.4062   -5514.8409  0.7800 
   00740    0.4225   -5527.5172  0.7791 
   00741    0.3987   -5496.4286  0.7811 
   00742    0.3887   -5507.5785  0.7833 
   00743    0.4019   -5513.8272  0.7814 
   00744    0.4144   -5505.7086  0.7753 
   00745    0.4069   -5518.6312  0.7691 
   00746    0.4169   -5484.8218  0.7684 
   00747    0.4000   -5474.0945  0.7712 
   00748    0.4100   -5444.4314  0.7661 
   00749    0.4119   -5475.3229  0.7738 
   00750    0.4031   -5495.9382  0.7697 
   00751    0.3975   -5488.5358  0.7673 
   00752    0.4075   -5501.4290  0.7690 
   00753    0.4031   -5494.2756  0.7731 
   00754    0.4150   -5469.7225  0.7786 
   00755    0.4100   -5479.9254  0.7837 
   00756    0.4113   -5486.2007  0.7902 
   00757    0.4094   -5473.2715  0.7849 
   00758    0.4156   -5469.1391  0.7863 
   00759    0.4256   -5448.4537  0.7831 
   00760    0.4106   -5449.5415  0.7887 
   00761    0.4113   -5471.4826  0.7930 
   00762    0.3887   -5479.2556  0.7912 
   00763    0.3931   -5474.0744  0.7869 
   00764    0.3794   -5461.3149  0.7894 
   00765    0.4375   -5438.1181  0.7864 
   00766    0.4200   -5487.2337  0.7989 
   00767    0.4188   -5489.3570  0.8035 
   00768    0.4156   -5460.1891  0.8031 
   00769    0.4031   -5477.9499  0.8031 
   00770    0.4200   -5477.6182  0.8032 
   00771    0.4131   -5497.7359  0.8069 
   00772    0.4012   -5508.3755  0.8054 
   00773    0.3962   -5500.5900  0.7974 
   00774    0.3894   -5523.3103  0.8038 
   00775    0.4144   -5544.8827  0.8081 
   00776    0.4175   -5538.1283  0.8061 
   00777    0.4081   -5559.1323  0.8104 
   00778    0.3844   -5527.8105  0.8108 
   00779    0.4044   -5533.1300  0.8104 
   00780    0.4206   -5521.9604  0.8078 
   00781    0.4106   -5518.6950  0.8052 
   00782    0.4113   -5557.7538  0.8114 
   00783    0.4100   -5501.7570  0.8068 
   00784    0.4150   -5534.3852  0.8058 
   00785    0.4031   -5527.1357  0.8084 
   00786    0.4206   -5502.0412  0.8073 
   00787    0.3962   -5482.2339  0.8055 
   00788    0.4094   -5463.9003  0.7979 
   00789    0.4075   -5459.8308  0.7939 
   00790    0.4075   -5465.1570  0.7938 
   00791    0.4012   -5497.0123  0.7929 
   00792    0.4056   -5537.5191  0.7955 
   00793    0.4144   -5519.4728  0.7970 
   00794    0.4250   -5499.6042  0.7952 
   00795    0.4106   -5487.2449  0.7963 
   00796    0.3962   -5486.7317  0.8022 
   00797    0.4081   -5494.0970  0.8010 
   00798    0.4294   -5471.4803  0.7962 
   00799    0.4100   -5465.6589  0.7976 
   00800    0.3906   -5499.6712  0.7919 
   00801    0.4113   -5506.1426  0.7947 
   00802    0.3950   -5525.1069  0.7944 
   00803    0.3969   -5532.0577  0.7933 
   00804    0.4056   -5521.9314  0.7927 
   00805    0.4106   -5512.1767  0.7948 
   00806    0.3944   -5494.6541  0.7959 
   00807    0.4163   -5522.7903  0.7980 
   00808    0.3969   -5524.6145  0.8012 
   00809    0.4156   -5534.9781  0.8057 
   00810    0.4100   -5547.6539  0.8117 
   00811    0.4244   -5567.8963  0.8110 
   00812    0.4125   -5512.4431  0.8069 
   00813    0.4313   -5537.6037  0.7993 
   00814    0.3800   -5520.9683  0.7949 
   00815    0.4056   -5489.0430  0.7854 
   00816    0.4131   -5459.2249  0.7760 
   00817    0.4169   -5460.6570  0.7784 
   00818    0.4181   -5470.5377  0.7770 
   00819    0.4231   -5428.5878  0.7737 
   00820    0.4062   -5440.1180  0.7749 
   00821    0.4225   -5460.4788  0.7747 
   00822    0.4238   -5427.5212  0.7693 
   00823    0.4156   -5447.3375  0.7769 
   00824    0.4106   -5426.0593  0.7764 
   00825    0.4044   -5449.0099  0.7749 
   00826    0.3844   -5469.6213  0.7781 
   00827    0.4081   -5480.7620  0.7802 
   00828    0.4381   -5467.2955  0.7821 
   00829    0.4150   -5456.0988  0.7743 
   00830    0.4206   -5458.3812  0.7701 
   00831    0.3969   -5442.5779  0.7636 
   00832    0.4069   -5467.6486  0.7685 
   00833    0.4069   -5454.3802  0.7695 
   00834    0.4019   -5447.9066  0.7664 
   00835    0.3987   -5462.9364  0.7687 
   00836    0.4088   -5445.5158  0.7680 
   00837    0.4106   -5456.2078  0.7671 
   00838    0.4037   -5426.1228  0.7706 
   00839    0.4169   -5420.9072  0.7729 
   00840    0.4006   -5476.8655  0.7754 
   00841    0.4163   -5501.3926  0.7738 
   00842    0.4100   -5516.5346  0.7768 
   00843    0.4156   -5530.1782  0.7785 
   00844    0.4075   -5527.9790  0.7775 
   00845    0.3987   -5509.8583  0.7764 
   00846    0.4012   -5520.2875  0.7766 
   00847    0.4062   -5549.5673  0.7805 
   00848    0.3975   -5547.5079  0.7812 
   00849    0.3994   -5560.0799  0.7808 
   00850    0.4144   -5557.0564  0.7825 
   00851    0.4037   -5532.3432  0.7866 
   00852    0.4100   -5522.4767  0.7815 
   00853    0.3962   -5522.3425  0.7851 
   00854    0.4081   -5518.3389  0.7853 
   00855    0.3994   -5481.8222  0.7867 
   00856    0.4131   -5514.2427  0.7832 
   00857    0.3994   -5544.5459  0.7883 
   00858    0.4125   -5508.3091  0.7805 
   00859    0.4012   -5519.0786  0.7766 
   00860    0.4113   -5529.0400  0.7797 
   00861    0.4156   -5495.7876  0.7754 
   00862    0.4100   -5497.8877  0.7744 
   00863    0.4019   -5512.6670  0.7705 
   00864    0.3994   -5482.4788  0.7678 
   00865    0.4031   -5533.9338  0.7710 
   00866    0.4075   -5506.9482  0.7654 
   00867    0.4294   -5530.0024  0.7623 
   00868    0.4050   -5486.8387  0.7593 
   00869    0.4131   -5495.3274  0.7603 
   00870    0.3850   -5509.3981  0.7600 
   00871    0.4138   -5512.9386  0.7611 
   00872    0.4056   -5514.7405  0.7534 
   00873    0.4031   -5527.6865  0.7463 
   00874    0.4088   -5492.8520  0.7504 
   00875    0.4231   -5497.7464  0.7487 
   00876    0.4100   -5475.1019  0.7433 
   00877    0.4025   -5485.9381  0.7424 
   00878    0.4119   -5485.4426  0.7431 
   00879    0.4037   -5471.5679  0.7463 
   00880    0.4075   -5493.3512  0.7422 
   00881    0.4050   -5497.6386  0.7420 
   00882    0.4169   -5488.9799  0.7378 
   00883    0.4225   -5458.4894  0.7231 
   00884    0.3931   -5454.8839  0.7234 
   00885    0.4231   -5463.9455  0.7297 
   00886    0.4250   -5485.7264  0.7353 
   00887    0.4100   -5507.6002  0.7418 
   00888    0.4088   -5492.5826  0.7412 
   00889    0.4319   -5473.9946  0.7382 
   00890    0.4144   -5509.5902  0.7405 
   00891    0.4294   -5513.9448  0.7416 
   00892    0.4356   -5494.8936  0.7376 
   00893    0.3950   -5487.1762  0.7474 
   00894    0.4100   -5448.5992  0.7374 
   00895    0.4094   -5497.7121  0.7394 
   00896    0.4019   -5503.6119  0.7434 
   00897    0.3887   -5515.6208  0.7450 
   00898    0.4100   -5454.7661  0.7395 
   00899    0.3925   -5477.8241  0.7415 
   00900    0.4225   -5461.5691  0.7382 
   00901    0.4200   -5448.0452  0.7309 
   00902    0.4200   -5434.5333  0.7351 
   00903    0.4031   -5406.7827  0.7293 
   00904    0.3906   -5415.0025  0.7275 
   00905    0.4219   -5449.1063  0.7290 
   00906    0.4200   -5441.5281  0.7372 
   00907    0.4062   -5429.2326  0.7401 
   00908    0.4069   -5464.9532  0.7430 
   00909    0.4156   -5482.9679  0.7389 
   00910    0.4062   -5467.7603  0.7426 
   00911    0.4037   -5487.6417  0.7481 
   00912    0.4356   -5473.0849  0.7457 
   00913    0.4169   -5470.5564  0.7504 
   00914    0.4056   -5466.1087  0.7484 
   00915    0.4081   -5472.9338  0.7486 
   00916    0.4244   -5444.9188  0.7495 
   00917    0.4175   -5454.0058  0.7546 
   00918    0.3981   -5456.6713  0.7627 
   00919    0.4113   -5477.8404  0.7635 
   00920    0.3925   -5476.4266  0.7646 
   00921    0.3975   -5491.8258  0.7711 
   00922    0.4144   -5507.6783  0.7772 
   00923    0.4069   -5479.7032  0.7751 
   00924    0.4281   -5474.7179  0.7695 
   00925    0.4306   -5464.7663  0.7712 
   00926    0.4231   -5476.8107  0.7707 
   00927    0.4188   -5505.0405  0.7715 
   00928    0.3925   -5457.1668  0.7670 
   00929    0.3881   -5477.0003  0.7669 
   00930    0.4106   -5515.1672  0.7612 
   00931    0.4106   -5505.5384  0.7640 
   00932    0.4100   -5489.3615  0.7689 
   00933    0.4100   -5478.2553  0.7726 
   00934    0.4188   -5469.1781  0.7707 
   00935    0.4000   -5490.1757  0.7717 
   00936    0.4037   -5479.3825  0.7670 
   00937    0.4163   -5477.5467  0.7679 
   00938    0.4412   -5471.6575  0.7620 
   00939    0.4181   -5446.0372  0.7617 
   00940    0.4062   -5516.2502  0.7619 
   00941    0.4106   -5467.3665  0.7601 
   00942    0.4238   -5484.2392  0.7618 
   00943    0.4106   -5469.6589  0.7633 
   00944    0.3856   -5494.1165  0.7648 
   00945    0.4006   -5501.9154  0.7716 
   00946    0.3975   -5503.1991  0.7729 
   00947    0.3969   -5551.9696  0.7780 
   00948    0.4175   -5510.6816  0.7768 
   00949    0.4019   -5490.2416  0.7719 
   00950    0.4131   -5467.2814  0.7708 
   00951    0.4169   -5447.6919  0.7702 
   00952    0.4394   -5470.4112  0.7652 
   00953    0.3875   -5471.1230  0.7617 
   00954    0.4019   -5477.7704  0.7662 
   00955    0.3912   -5500.3046  0.7648 
   00956    0.3937   -5473.6791  0.7695 
   00957    0.4188   -5444.9392  0.7663 
   00958    0.4000   -5430.1325  0.7648 
   00959    0.4263   -5459.8455  0.7681 
   00960    0.4194   -5458.1568  0.7678 
   00961    0.4194   -5448.7607  0.7609 
   00962    0.4037   -5437.7476  0.7623 
   00963    0.3937   -5430.1153  0.7580 
   00964    0.3950   -5406.5858  0.7616 
   00965    0.3912   -5431.8107  0.7628 
   00966    0.4100   -5464.9040  0.7676 
   00967    0.4019   -5457.1080  0.7672 
   00968    0.4150   -5453.6528  0.7689 
   00969    0.4156   -5477.6448  0.7660 
   00970    0.3900   -5474.6552  0.7669 
   00971    0.4419   -5489.5058  0.7687 
   00972    0.3931   -5477.7441  0.7662 
   00973    0.4125   -5475.9721  0.7615 
   00974    0.4044   -5503.5403  0.7643 
   00975    0.3900   -5522.7073  0.7695 
   00976    0.4069   -5537.1321  0.7711 
   00977    0.4113   -5525.6755  0.7686 
   00978    0.4044   -5521.2777  0.7772 
   00979    0.4006   -5480.1428  0.7798 
   00980    0.3844   -5480.6335  0.7771 
   00981    0.4275   -5476.2556  0.7820 
   00982    0.4288   -5494.4968  0.7805 
   00983    0.4181   -5496.8984  0.7804 
   00984    0.3944   -5483.0075  0.7805 
   00985    0.3981   -5486.1411  0.7843 
   00986    0.4081   -5473.0736  0.7833 
   00987    0.4256   -5478.7420  0.7869 
   00988    0.4031   -5486.8692  0.7875 
   00989    0.4069   -5490.0670  0.7938 
   00990    0.4088   -5475.6309  0.7947 
   00991    0.4144   -5483.1128  0.7947 
   00992    0.4188   -5490.6380  0.7901 
   00993    0.3869   -5485.1720  0.7896 
   00994    0.4194   -5461.4017  0.7838 
   00995    0.4300   -5472.0572  0.7780 
   00996    0.4094   -5466.2650  0.7801 
   00997    0.3875   -5457.4249  0.7799 
   00998    0.4194   -5467.1962  0.7759 
   00999    0.4206   -5449.9063  0.7754 
   01000    0.4244   -5448.2795  0.7790 
   01001    0.4119   -5474.5318  0.7822 
   01002    0.4000   -5500.7132  0.7862 
   01003    0.3931   -5468.0066  0.7853 
   01004    0.4331   -5479.7789  0.7854 
   01005    0.4138   -5453.1969  0.7771 
   01006    0.3894   -5452.8871  0.7770 
   01007    0.4100   -5455.1973  0.7795 
   01008    0.4444   -5493.0506  0.7826 
   01009    0.4244   -5468.7162  0.7724 
   01010    0.4181   -5487.3862  0.7768 
   01011    0.4206   -5509.5857  0.7798 
   01012    0.3881   -5539.6598  0.7889 
   01013    0.4169   -5514.2247  0.7887 
   01014    0.3744   -5521.7111  0.7957 
   01015    0.4113   -5515.0175  0.7953 
   01016    0.3894   -5520.1584  0.7915 
   01017    0.4062   -5488.8567  0.7847 
   01018    0.4125   -5462.5989  0.7800 
   01019    0.3994   -5491.3659  0.7861 
   01020    0.3931   -5539.2620  0.7861 
   01021    0.4025   -5519.4483  0.7838 
   01022    0.3950   -5496.7675  0.7837 
   01023    0.4075   -5474.6652  0.7789 
   01024    0.4081   -5461.6542  0.7842 
   01025    0.4081   -5473.2314  0.7974 
   01026    0.4069   -5457.7534  0.7943 
   01027    0.4350   -5458.0246  0.7895 
   01028    0.4150   -5492.8845  0.7922 
   01029    0.3969   -5448.4129  0.7956 
   01030    0.4256   -5478.5134  0.7949 
   01031    0.4194   -5472.4667  0.7951 
   01032    0.3900   -5501.2429  0.8001 
   01033    0.4163   -5509.3721  0.8038 
   01034    0.4188   -5514.5091  0.8010 
   01035    0.4138   -5507.8991  0.8024 
   01036    0.3931   -5561.2226  0.8005 
   01037    0.4075   -5512.9761  0.8026 
   01038    0.4163   -5496.1309  0.7982 
   01039    0.4150   -5489.9002  0.7998 
   01040    0.4144   -5460.9358  0.7934 
   01041    0.3937   -5451.5833  0.7973 
   01042    0.4188   -5469.5779  0.8003 
   01043    0.4138   -5488.3794  0.8014 
   01044    0.4019   -5511.7719  0.7995 
   01045    0.4025   -5478.8849  0.7976 
   01046    0.4244   -5505.5949  0.7972 
   01047    0.4050   -5448.1163  0.7964 
   01048    0.4075   -5477.4308  0.8013 
   01049    0.4338   -5475.3418  0.8012 
   01050    0.3931   -5477.0778  0.8030 
   01051    0.3975   -5467.7882  0.8007 
   01052    0.4206   -5501.8215  0.8111 
   01053    0.3950   -5506.4921  0.8125 
   01054    0.4144   -5491.7304  0.8119 
   01055    0.4006   -5488.7585  0.8182 
   01056    0.3912   -5479.3144  0.8174 
   01057    0.4050   -5482.5194  0.8183 
   01058    0.4012   -5481.5917  0.8179 
   01059    0.4138   -5475.9403  0.8203 
   01060    0.3975   -5487.5309  0.8236 
   01061    0.3937   -5498.5285  0.8212 
   01062    0.4144   -5495.6981  0.8193 
   01063    0.4069   -5501.3621  0.8194 
   01064    0.3931   -5494.7402  0.8203 
   01065    0.4238   -5516.3844  0.8232 
   01066    0.4056   -5500.0308  0.8258 
   01067    0.3969   -5494.3192  0.8256 
   01068    0.4069   -5506.8997  0.8238 
   01069    0.4150   -5491.4994  0.8212 
   01070    0.4263   -5522.8118  0.8202 
   01071    0.3994   -5506.7556  0.8160 
   01072    0.4200   -5530.2189  0.8166 
   01073    0.4131   -5521.1676  0.8120 
   01074    0.3969   -5476.6826  0.8093 
   01075    0.4100   -5469.7180  0.8028 
   01076    0.3887   -5451.9353  0.8073 
   01077    0.4194   -5450.7505  0.8106 
   01078    0.4363   -5414.3470  0.8027 
   01079    0.4150   -5416.4113  0.8112 
   01080    0.4131   -5457.8444  0.8119 
   01081    0.4106   -5460.9612  0.8065 
   01082    0.4263   -5455.6181  0.8080 
   01083    0.3931   -5465.9546  0.8083 
   01084    0.4225   -5469.7025  0.8089 
   01085    0.3931   -5484.2193  0.8062 
   01086    0.4106   -5497.6761  0.8045 
   01087    0.3931   -5512.4740  0.8063 
   01088    0.4100   -5499.1227  0.7985 
   01089    0.4075   -5536.1644  0.8041 
   01090    0.4025   -5506.7483  0.8054 
   01091    0.4094   -5454.2511  0.8039 
   01092    0.4113   -5438.4350  0.7992 
   01093    0.4200   -5464.5587  0.8021 
   01094    0.4138   -5473.1200  0.7946 
   01095    0.4144   -5468.7062  0.7919 
   01096    0.4281   -5477.9219  0.7921 
   01097    0.4069   -5475.0411  0.7955 
